0.000,0.828,0.484,0.484,0.852
500.000,0.856,0.894,0.894,0.916
1000.000,0.890,0.926,0.930,0.926
1500.000,0.890,0.926,0.926,0.934
2000.000,0.898,0.910,0.934,0.936
2500.000,0.894,0.890,0.924,0.924
3000.000,0.894,0.916,0.920,0.922
3500.000,0.906,0.890,0.904,0.916
4000.000,0.892,0.926,0.938,0.934
4500.000,0.886,0.906,0.924,0.918
5000.000,0.916,0.902,0.918,0.916
5500.000,0.902,0.928,0.938,0.932
6000.000,0.900,0.922,0.928,0.926
6500.000,0.894,0.898,0.922,0.930
7000.000,0.900,0.900,0.926,0.938
7500.000,0.888,0.914,0.918,0.926
8000.000,0.900,0.894,0.910,0.920
8500.000,0.910,0.898,0.906,0.918
9000.000,0.882,0.902,0.936,0.942
9500.000,0.888,0.912,0.916,0.930
10000.000,0.886,0.908,0.916,0.904
10500.000,0.912,0.898,0.910,0.900
11000.000,0.894,0.904,0.916,0.926
11500.000,0.900,0.928,0.930,0.926
12000.000,0.904,0.906,0.906,0.918
12500.000,0.888,0.904,0.928,0.924
13000.000,0.874,0.904,0.914,0.906
13500.000,0.916,0.928,0.938,0.916
14000.000,0.908,0.926,0.938,0.932
14500.000,0.902,0.886,0.928,0.898
15000.000,0.880,0.916,0.928,0.906
15500.000,0.892,0.894,0.912,0.912
16000.000,0.900,0.896,0.916,0.902
16500.000,0.918,0.902,0.912,0.910
17000.000,0.894,0.902,0.922,0.930
17500.000,0.910,0.928,0.942,0.924
18000.000,0.904,0.908,0.932,0.934
18500.000,0.902,0.912,0.928,0.926
19000.000,0.906,0.904,0.936,0.932
19500.000,0.632,0.902,0.920,0.924
20000.000,0.672,0.628,0.634,0.666
20500.000,0.770,0.834,0.826,0.802
21000.000,0.784,0.802,0.804,0.800
21500.000,0.790,0.844,0.844,0.838
22000.000,0.790,0.822,0.844,0.840
22500.000,0.772,0.814,0.824,0.828
23000.000,0.804,0.828,0.824,0.808
23500.000,0.798,0.820,0.822,0.824
24000.000,0.794,0.808,0.824,0.820
24500.000,0.792,0.800,0.804,0.780
25000.000,0.782,0.822,0.830,0.780
25500.000,0.756,0.822,0.832,0.806
26000.000,0.792,0.754,0.776,0.772
26500.000,0.806,0.800,0.816,0.822
27000.000,0.828,0.810,0.828,0.816
27500.000,0.796,0.834,0.842,0.850
28000.000,0.790,0.816,0.832,0.832
28500.000,0.788,0.832,0.824,0.824
29000.000,0.800,0.810,0.812,0.824
29500.000,0.806,0.766,0.798,0.822
30000.000,0.814,0.846,0.836,0.842
30500.000,0.802,0.800,0.828,0.834
31000.000,0.830,0.824,0.830,0.830
31500.000,0.820,0.830,0.838,0.854
32000.000,0.800,0.820,0.832,0.844
32500.000,0.822,0.806,0.818,0.822
33000.000,0.778,0.830,0.842,0.830
33500.000,0.820,0.784,0.806,0.808
34000.000,0.782,0.804,0.826,0.828
34500.000,0.790,0.802,0.816,0.822
35000.000,0.794,0.792,0.810,0.816
35500.000,0.808,0.802,0.808,0.822
36000.000,0.806,0.832,0.846,0.850
36500.000,0.782,0.828,0.840,0.842
37000.000,0.790,0.818,0.818,0.832
37500.000,0.784,0.802,0.818,0.842
38000.000,0.786,0.804,0.816,0.818
38500.000,0.814,0.774,0.788,0.796
39000.000,0.750,0.822,0.836,0.860
39500.000,0.698,0.788,0.796,0.806
40000.000,0.784,0.740,0.726,0.752
40500.000,0.866,0.900,0.864,0.864
41000.000,0.890,0.926,0.910,0.904
41500.000,0.876,0.922,0.914,0.930
42000.000,0.894,0.910,0.922,0.934
42500.000,0.896,0.888,0.922,0.926
43000.000,0.900,0.914,0.918,0.922
43500.000,0.904,0.894,0.902,0.922
44000.000,0.882,0.924,0.938,0.938
44500.000,0.882,0.902,0.926,0.924
45000.000,0.928,0.898,0.916,0.914
45500.000,0.918,0.928,0.938,0.940
46000.000,0.896,0.924,0.932,0.936
46500.000,0.890,0.896,0.924,0.930
47000.000,0.904,0.902,0.922,0.936
47500.000,0.880,0.912,0.918,0.928
48000.000,0.894,0.894,0.910,0.916
48500.000,0.912,0.896,0.920,0.916
49000.000,0.892,0.906,0.932,0.936
49500.000,0.890,0.914,0.916,0.934
50000.000,0.882,0.906,0.918,0.904
50500.000,0.914,0.896,0.908,0.902
51000.000,0.890,0.902,0.918,0.926
51500.000,0.904,0.932,0.930,0.924
52000.000,0.908,0.916,0.912,0.916
52500.000,0.886,0.904,0.932,0.912
53000.000,0.876,0.896,0.912,0.904
53500.000,0.918,0.934,0.942,0.914
54000.000,0.908,0.928,0.938,0.932
54500.000,0.904,0.890,0.930,0.910
55000.000,0.878,0.912,0.938,0.904
55500.000,0.892,0.896,0.912,0.922
56000.000,0.898,0.898,0.906,0.910
