0.000,0.828,0.828,0.828
500.000,0.812,0.829,0.789
1000.000,0.828,0.860,0.859
1500.000,0.825,0.854,0.801
2000.000,0.836,0.863,0.859
2500.000,0.820,0.842,0.799
3000.000,0.826,0.847,0.851
3500.000,0.830,0.874,0.812
4000.000,0.809,0.832,0.835
4500.000,0.810,0.833,0.790
5000.000,0.837,0.864,0.864
5500.000,0.832,0.855,0.807
6000.000,0.829,0.874,0.878
6500.000,0.831,0.846,0.810
7000.000,0.828,0.847,0.853
7500.000,0.821,0.846,0.801
8000.000,0.822,0.843,0.848
8500.000,0.846,0.870,0.824
9000.000,0.837,0.861,0.878
9500.000,0.815,0.840,0.791
10000.000,0.813,0.838,0.836
10500.000,0.836,0.863,0.814
11000.000,0.820,0.840,0.845
11500.000,0.816,0.859,0.797
12000.000,0.830,0.853,0.856
12500.000,0.816,0.838,0.796
13000.000,0.801,0.829,0.827
13500.000,0.834,0.857,0.810
14000.000,0.822,0.846,0.846
14500.000,0.825,0.854,0.803
15000.000,0.800,0.826,0.823
15500.000,0.825,0.851,0.803
16000.000,0.814,0.841,0.836
16500.000,0.832,0.861,0.808
17000.000,0.821,0.844,0.843
17500.000,0.822,0.847,0.799
18000.000,0.821,0.849,0.847
18500.000,0.841,0.867,0.822
19000.000,0.816,0.844,0.845
19500.000,0.492,0.487,0.491
20000.000,0.568,0.511,0.519
20500.000,0.710,0.863,0.771
21000.000,0.720,0.896,0.692
21500.000,0.735,0.927,0.802
22000.000,0.726,0.911,0.705
22500.000,0.754,0.888,0.843
23000.000,0.744,0.917,0.822
23500.000,0.790,0.902,0.902
24000.000,0.799,0.906,0.824
24500.000,0.792,0.899,0.899
25000.000,0.791,0.914,0.830
25500.000,0.842,0.897,0.870
26000.000,0.848,0.908,0.848
26500.000,0.866,0.922,0.894
27000.000,0.827,0.878,0.827
27500.000,0.836,0.889,0.862
28000.000,0.835,0.899,0.803
28500.000,0.834,0.897,0.865
29000.000,0.847,0.902,0.846
29500.000,0.837,0.889,0.862
30000.000,0.840,0.898,0.840
30500.000,0.844,0.900,0.872
31000.000,0.839,0.896,0.840
31500.000,0.842,0.896,0.870
32000.000,0.850,0.907,0.850
32500.000,0.849,0.900,0.876
33000.000,0.836,0.890,0.810
33500.000,0.844,0.901,0.872
34000.000,0.829,0.883,0.829
34500.000,0.841,0.898,0.869
35000.000,0.874,0.925,0.874
35500.000,0.861,0.923,0.892
36000.000,0.851,0.912,0.820
36500.000,0.855,0.911,0.910
37000.000,0.845,0.898,0.820
37500.000,0.839,0.892,0.894
38000.000,0.859,0.915,0.831
38500.000,0.827,0.877,0.878
39000.000,0.854,0.905,0.827
39500.000,0.472,0.471,0.470
40000.000,0.589,0.541,0.546
40500.000,0.642,0.745,0.671
41000.000,0.694,0.826,0.672
41500.000,0.694,0.851,0.719
42000.000,0.702,0.855,0.681
42500.000,0.828,0.853,0.848
43000.000,0.824,0.846,0.802
43500.000,0.838,0.853,0.860
44000.000,0.817,0.839,0.794
44500.000,0.814,0.838,0.838
45000.000,0.843,0.869,0.819
45500.000,0.836,0.862,0.863
46000.000,0.823,0.869,0.823
46500.000,0.817,0.840,0.840
47000.000,0.828,0.849,0.804
47500.000,0.808,0.832,0.831
48000.000,0.797,0.828,0.773
48500.000,0.825,0.854,0.851
49000.000,0.837,0.855,0.837
49500.000,0.815,0.842,0.841
50000.000,0.812,0.830,0.791
50500.000,0.838,0.866,0.863
51000.000,0.818,0.838,0.795
51500.000,0.818,0.860,0.844
52000.000,0.830,0.854,0.806
52500.000,0.816,0.839,0.836
53000.000,0.802,0.830,0.779
53500.000,0.834,0.859,0.861
54000.000,0.822,0.847,0.798
54500.000,0.825,0.854,0.850
55000.000,0.800,0.826,0.781
55500.000,0.826,0.852,0.850
56000.000,0.814,0.841,0.794
56500.000,0.837,0.866,0.861
57000.000,0.826,0.846,0.804
57500.000,0.825,0.848,0.850
58000.000,0.818,0.843,0.795
58500.000,0.834,0.859,0.858
59000.000,0.815,0.840,0.789
59500.000,0.491,0.487,0.490
60000.000,0.563,0.513,0.509
60500.000,0.702,0.860,0.765
61000.000,0.719,0.896,0.727
61500.000,0.750,0.926,0.867
62000.000,0.781,0.910,0.773
62500.000,0.784,0.886,0.850
63000.000,0.804,0.921,0.825
63500.000,0.786,0.901,0.838
64000.000,0.796,0.902,0.814
64500.000,0.793,0.900,0.852
65000.000,0.797,0.914,0.831
65500.000,0.792,0.894,0.818
66000.000,0.794,0.909,0.875
66500.000,0.813,0.919,0.858
67000.000,0.776,0.878,0.852
67500.000,0.787,0.890,0.837
68000.000,0.786,0.902,0.807
68500.000,0.778,0.889,0.798
69000.000,0.788,0.903,0.840
69500.000,0.783,0.885,0.803
70000.000,0.799,0.904,0.849
70500.000,0.801,0.882,0.819
71000.000,0.779,0.866,0.828
71500.000,0.792,0.857,0.811
72000.000,0.793,0.907,0.843
72500.000,0.795,0.901,0.818
73000.000,0.837,0.889,0.863
73500.000,0.843,0.899,0.842
74000.000,0.827,0.881,0.854
74500.000,0.848,0.903,0.848
75000.000,0.873,0.927,0.900
75500.000,0.858,0.918,0.857
76000.000,0.856,0.916,0.855
76500.000,0.858,0.914,0.886
77000.000,0.843,0.894,0.843
77500.000,0.838,0.890,0.866
78000.000,0.858,0.915,0.859
78500.000,0.826,0.879,0.851
79000.000,0.848,0.902,0.849
79500.000,0.476,0.479,0.477
80000.000,0.606,0.556,0.560
80500.000,0.664,0.773,0.693
81000.000,0.699,0.840,0.688
81500.000,0.756,0.858,0.823
82000.000,0.772,0.861,0.798
82500.000,0.823,0.844,0.850
83000.000,0.825,0.845,0.804
83500.000,0.828,0.869,0.852
84000.000,0.813,0.838,0.790
84500.000,0.816,0.841,0.839
85000.000,0.843,0.868,0.820
85500.000,0.841,0.861,0.868
86000.000,0.824,0.873,0.801
86500.000,0.826,0.849,0.850
87000.000,0.829,0.846,0.807
87500.000,0.818,0.835,0.841
88000.000,0.809,0.831,0.786
88500.000,0.831,0.853,0.857
89000.000,0.836,0.855,0.835
89500.000,0.820,0.845,0.845
90000.000,0.810,0.833,0.788
90500.000,0.832,0.857,0.857
91000.000,0.819,0.844,0.796
91500.000,0.825,0.872,0.850
92000.000,0.828,0.852,0.804
92500.000,0.816,0.837,0.840
93000.000,0.805,0.830,0.782
93500.000,0.829,0.854,0.855
94000.000,0.824,0.850,0.800
94500.000,0.823,0.849,0.848
95000.000,0.815,0.841,0.795
95500.000,0.817,0.841,0.841
96000.000,0.814,0.837,0.794
96500.000,0.837,0.863,0.861
97000.000,0.827,0.848,0.806
97500.000,0.823,0.850,0.849
98000.000,0.823,0.850,0.800
98500.000,0.830,0.856,0.853
99000.000,0.821,0.849,0.795
