0.000,0.796,0.520,0.520,0.804
500.000,0.854,0.842,0.842,0.850
1000.000,0.832,0.912,0.910,0.898
1500.000,0.846,0.824,0.856,0.866
2000.000,0.862,0.872,0.888,0.894
2500.000,0.812,0.848,0.886,0.892
3000.000,0.812,0.824,0.840,0.858
3500.000,0.820,0.812,0.838,0.864
4000.000,0.836,0.850,0.854,0.862
4500.000,0.846,0.858,0.878,0.884
5000.000,0.836,0.878,0.880,0.888
5500.000,0.822,0.838,0.844,0.870
6000.000,0.834,0.870,0.874,0.870
6500.000,0.870,0.868,0.884,0.892
7000.000,0.848,0.878,0.898,0.906
7500.000,0.824,0.852,0.866,0.890
8000.000,0.812,0.850,0.870,0.882
8500.000,0.810,0.860,0.866,0.862
9000.000,0.822,0.832,0.868,0.874
9500.000,0.798,0.858,0.882,0.890
10000.000,0.834,0.840,0.854,0.858
10500.000,0.824,0.854,0.870,0.882
11000.000,0.838,0.838,0.862,0.862
11500.000,0.838,0.846,0.862,0.858
12000.000,0.808,0.878,0.892,0.888
12500.000,0.840,0.850,0.862,0.862
13000.000,0.826,0.848,0.852,0.876
13500.000,0.844,0.842,0.856,0.872
14000.000,0.820,0.882,0.886,0.888
14500.000,0.822,0.832,0.852,0.858
15000.000,0.816,0.876,0.878,0.884
15500.000,0.848,0.876,0.888,0.892
16000.000,0.858,0.868,0.872,0.906
16500.000,0.834,0.884,0.884,0.884
17000.000,0.834,0.842,0.868,0.878
17500.000,0.850,0.828,0.860,0.882
18000.000,0.860,0.882,0.900,0.898
18500.000,0.856,0.858,0.884,0.894
19000.000,0.856,0.876,0.898,0.910
19500.000,0.398,0.868,0.872,0.892
20000.000,0.364,0.416,0.376,0.540
20500.000,0.908,0.708,0.696,0.600
21000.000,0.920,0.656,0.660,0.656
21500.000,0.930,0.648,0.654,0.662
22000.000,0.936,0.692,0.688,0.678
22500.000,0.938,0.698,0.696,0.712
23000.000,0.902,0.666,0.660,0.666
23500.000,0.928,0.666,0.658,0.668
24000.000,0.914,0.672,0.678,0.686
24500.000,0.922,0.696,0.694,0.678
25000.000,0.918,0.654,0.652,0.674
25500.000,0.936,0.708,0.718,0.702
26000.000,0.940,0.670,0.704,0.686
26500.000,0.938,0.708,0.724,0.720
27000.000,0.928,0.682,0.682,0.680
27500.000,0.938,0.716,0.726,0.720
28000.000,0.922,0.702,0.716,0.716
28500.000,0.914,0.678,0.692,0.692
29000.000,0.920,0.682,0.698,0.702
29500.000,0.906,0.656,0.662,0.666
30000.000,0.924,0.664,0.666,0.660
30500.000,0.898,0.642,0.664,0.672
31000.000,0.924,0.646,0.654,0.650
31500.000,0.924,0.668,0.676,0.708
32000.000,0.906,0.692,0.698,0.698
32500.000,0.902,0.710,0.714,0.696
33000.000,0.912,0.718,0.726,0.714
33500.000,0.918,0.696,0.700,0.684
34000.000,0.940,0.656,0.662,0.656
34500.000,0.936,0.668,0.684,0.660
35000.000,0.932,0.710,0.718,0.684
35500.000,0.914,0.696,0.708,0.696
36000.000,0.892,0.702,0.706,0.678
36500.000,0.918,0.664,0.672,0.674
37000.000,0.908,0.680,0.714,0.690
37500.000,0.922,0.654,0.654,0.656
38000.000,0.934,0.650,0.666,0.680
38500.000,0.908,0.692,0.696,0.674
39000.000,0.910,0.650,0.666,0.680
39500.000,0.410,0.682,0.688,0.680
40000.000,0.414,0.394,0.370,0.628
40500.000,0.800,0.838,0.842,0.848
41000.000,0.810,0.896,0.910,0.898
41500.000,0.836,0.826,0.856,0.864
42000.000,0.856,0.862,0.886,0.882
42500.000,0.826,0.852,0.886,0.892
43000.000,0.816,0.824,0.840,0.850
43500.000,0.834,0.808,0.844,0.852
44000.000,0.850,0.852,0.854,0.842
44500.000,0.842,0.858,0.882,0.872
45000.000,0.834,0.880,0.876,0.876
45500.000,0.832,0.836,0.844,0.852
46000.000,0.840,0.868,0.856,0.866
46500.000,0.874,0.866,0.884,0.880
47000.000,0.842,0.878,0.894,0.890
47500.000,0.858,0.852,0.864,0.880
48000.000,0.810,0.862,0.870,0.878
48500.000,0.826,0.860,0.858,0.842
49000.000,0.844,0.838,0.874,0.850
49500.000,0.794,0.860,0.872,0.884
50000.000,0.824,0.840,0.850,0.844
50500.000,0.818,0.854,0.872,0.872
51000.000,0.834,0.840,0.862,0.856
51500.000,0.838,0.848,0.868,0.862
52000.000,0.818,0.878,0.890,0.884
52500.000,0.860,0.846,0.864,0.854
53000.000,0.820,0.846,0.850,0.880
53500.000,0.838,0.838,0.858,0.868
54000.000,0.830,0.882,0.888,0.892
54500.000,0.814,0.830,0.856,0.862
55000.000,0.818,0.876,0.876,0.892
55500.000,0.866,0.876,0.886,0.894
56000.000,0.862,0.866,0.874,0.902
56500.000,0.834,0.882,0.886,0.886
57000.000,0.850,0.848,0.874,0.878
57500.000,0.854,0.834,0.860,0.882
58000.000,0.868,0.884,0.896,0.894
58500.000,0.846,0.858,0.888,0.896
59000.000,0.852,0.874,0.900,0.908
59500.000,0.396,0.876,0.870,0.894
60000.000,0.364,0.418,0.378,0.614
60500.000,0.910,0.700,0.688,0.694
61000.000,0.920,0.656,0.664,0.656
61500.000,0.928,0.646,0.654,0.662
62000.000,0.934,0.698,0.694,0.652
62500.000,0.938,0.700,0.696,0.704
63000.000,0.904,0.664,0.656,0.664
63500.000,0.928,0.658,0.664,0.666
64000.000,0.912,0.674,0.678,0.668
64500.000,0.924,0.704,0.702,0.678
65000.000,0.916,0.652,0.654,0.666
65500.000,0.938,0.704,0.716,0.694
66000.000,0.940,0.672,0.708,0.706
66500.000,0.936,0.706,0.724,0.718
67000.000,0.928,0.682,0.680,0.678
67500.000,0.934,0.716,0.722,0.724
68000.000,0.924,0.708,0.718,0.718
68500.000,0.902,0.676,0.684,0.692
69000.000,0.918,0.680,0.696,0.684
69500.000,0.900,0.660,0.662,0.650
70000.000,0.930,0.662,0.662,0.648
70500.000,0.894,0.646,0.662,0.672
71000.000,0.926,0.646,0.658,0.640
71500.000,0.918,0.666,0.670,0.696
72000.000,0.912,0.694,0.694,0.700
72500.000,0.900,0.708,0.716,0.690
73000.000,0.912,0.718,0.728,0.720
73500.000,0.918,0.700,0.708,0.698
74000.000,0.938,0.660,0.660,0.672
74500.000,0.932,0.666,0.680,0.662
75000.000,0.934,0.692,0.714,0.690
75500.000,0.918,0.698,0.708,0.692
76000.000,0.900,0.696,0.704,0.692
76500.000,0.918,0.664,0.674,0.668
77000.000,0.900,0.682,0.710,0.690
77500.000,0.922,0.656,0.660,0.658
78000.000,0.936,0.656,0.664,0.668
78500.000,0.912,0.688,0.694,0.670
79000.000,0.906,0.650,0.662,0.698
79500.000,0.420,0.680,0.682,0.678
80000.000,0.438,0.390,0.368,0.578
80500.000,0.800,0.832,0.836,0.850
81000.000,0.808,0.900,0.912,0.904
81500.000,0.834,0.828,0.860,0.866
82000.000,0.854,0.864,0.886,0.882
82500.000,0.822,0.854,0.886,0.892
83000.000,0.818,0.820,0.838,0.852
83500.000,0.816,0.808,0.834,0.850
84000.000,0.846,0.848,0.858,0.856
84500.000,0.854,0.854,0.880,0.882
85000.000,0.826,0.880,0.880,0.874
85500.000,0.814,0.836,0.844,0.866
86000.000,0.834,0.870,0.860,0.872
86500.000,0.862,0.874,0.882,0.880
87000.000,0.826,0.878,0.890,0.900
87500.000,0.834,0.850,0.866,0.876
88000.000,0.820,0.862,0.868,0.874
88500.000,0.816,0.858,0.840,0.864
89000.000,0.842,0.830,0.846,0.872
89500.000,0.786,0.862,0.874,0.894
90000.000,0.828,0.838,0.852,0.856
90500.000,0.834,0.852,0.864,0.884
91000.000,0.834,0.836,0.864,0.874
91500.000,0.838,0.846,0.862,0.878
92000.000,0.828,0.878,0.892,0.896
92500.000,0.842,0.844,0.866,0.868
93000.000,0.816,0.846,0.848,0.886
93500.000,0.838,0.836,0.858,0.870
94000.000,0.822,0.884,0.888,0.892
94500.000,0.826,0.830,0.852,0.872
95000.000,0.820,0.874,0.882,0.886
95500.000,0.866,0.874,0.882,0.884
96000.000,0.866,0.870,0.878,0.898
96500.000,0.828,0.882,0.890,0.878
97000.000,0.824,0.848,0.872,0.876
97500.000,0.862,0.834,0.864,0.882
98000.000,0.844,0.884,0.896,0.896
98500.000,0.852,0.862,0.884,0.898
99000.000,0.852,0.878,0.894,0.904
