0.000,0.874,0.496,0.496,0.586
500.000,0.888,0.650,0.650,0.628
1000.000,0.864,0.600,0.598,0.608
1500.000,0.904,0.644,0.642,0.698
2000.000,0.894,0.650,0.668,0.660
2500.000,0.858,0.556,0.570,0.626
3000.000,0.900,0.672,0.638,0.666
3500.000,0.862,0.704,0.700,0.686
4000.000,0.876,0.604,0.614,0.600
4500.000,0.882,0.626,0.632,0.650
5000.000,0.860,0.650,0.654,0.670
5500.000,0.880,0.636,0.648,0.638
6000.000,0.846,0.660,0.650,0.632
6500.000,0.858,0.682,0.676,0.652
7000.000,0.876,0.638,0.634,0.622
7500.000,0.858,0.670,0.666,0.658
8000.000,0.808,0.606,0.622,0.612
8500.000,0.828,0.638,0.630,0.596
9000.000,0.866,0.666,0.666,0.622
9500.000,0.836,0.578,0.576,0.594
10000.000,0.844,0.574,0.574,0.568
10500.000,0.822,0.530,0.524,0.560
11000.000,0.836,0.614,0.614,0.586
11500.000,0.826,0.610,0.604,0.576
12000.000,0.806,0.596,0.606,0.586
12500.000,0.810,0.570,0.584,0.552
13000.000,0.818,0.600,0.594,0.590
13500.000,0.810,0.556,0.554,0.530
14000.000,0.836,0.568,0.558,0.566
14500.000,0.822,0.534,0.534,0.540
15000.000,0.850,0.560,0.542,0.526
15500.000,0.810,0.546,0.534,0.578
16000.000,0.826,0.564,0.556,0.540
16500.000,0.844,0.536,0.524,0.618
17000.000,0.792,0.548,0.546,0.564
17500.000,0.802,0.586,0.584,0.592
18000.000,0.826,0.544,0.538,0.540
18500.000,0.782,0.540,0.524,0.546
19000.000,0.820,0.482,0.476,0.508
19500.000,0.854,0.562,0.548,0.568
20000.000,0.806,0.566,0.548,0.568
20500.000,0.794,0.590,0.592,0.548
21000.000,0.818,0.532,0.534,0.514
21500.000,0.816,0.592,0.572,0.542
22000.000,0.824,0.540,0.534,0.522
22500.000,0.810,0.552,0.528,0.548
23000.000,0.812,0.512,0.520,0.522
23500.000,0.820,0.542,0.532,0.518
24000.000,0.804,0.522,0.540,0.510
24500.000,0.812,0.530,0.524,0.500
25000.000,0.796,0.574,0.574,0.570
25500.000,0.822,0.520,0.520,0.562
26000.000,0.810,0.566,0.520,0.548
26500.000,0.838,0.530,0.532,0.526
27000.000,0.862,0.524,0.524,0.576
27500.000,0.824,0.526,0.538,0.544
28000.000,0.844,0.550,0.548,0.522
28500.000,0.832,0.530,0.534,0.552
29000.000,0.860,0.562,0.576,0.546
29500.000,0.802,0.532,0.526,0.488
30000.000,0.804,0.540,0.526,0.500
30500.000,0.842,0.534,0.512,0.528
31000.000,0.826,0.540,0.538,0.576
31500.000,0.832,0.582,0.580,0.556
32000.000,0.818,0.588,0.572,0.528
32500.000,0.806,0.514,0.530,0.514
33000.000,0.848,0.550,0.534,0.530
33500.000,0.854,0.538,0.534,0.556
